35.54319220074152, 139.8027054806973
35.54319220074152, 139.8027054806973
35.55264230501854, 139.79599972988697
35.574894274695446, 139.78162400265958
35.59703063964844, 139.7890663146973
35.61772155761719, 139.81206893920898
35.6425346762447, 139.83830878075133
35.67772816803495, 139.85210012882314
35.7161865234375, 139.84651565551758
35.747882390426376, 139.81656987616358
35.76091701701536, 139.76812484416556
35.76934297206038, 139.71015443193153
35.78324890136719, 139.65150833129883
35.79835510253906, 139.59177017211914
35.81370725470074, 139.53028252784242
35.82664877681409, 139.46640988613697
35.83003234863281, 139.4000244140625
35.83122253417969, 139.33256149291992
35.83172607421875, 139.2636680603027
35.8324212543035, 139.19443982712767
35.830652269266416, 139.1236715113863
35.82728576660156, 139.05269622802734
35.82380676269531, 138.9811134338379
35.82027112023305, 138.908619982131
35.81657409667969, 138.83548736572266
35.8128227621822, 138.7624083174036
35.80906677246094, 138.6910629272461
35.80532785189354, 138.61964448969417
35.80169677734375, 138.5487592981217
35.79803466796875, 138.47963333129883
35.79452773271981, 138.4131248961104
35.792724609375, 138.3478546142578
35.79420186705509, 138.28175646193486
35.79680879237288, 138.21665662400267
35.79908752441406, 138.15135955810547
35.80119323730469, 138.08704376220703
35.80329895019531, 138.02410125732422
35.8052347474179, 137.96005573678525
35.80714416503906, 137.8977012634277
35.8092041015625, 137.83390045166016
35.811309814453125, 137.7675819396973
35.8133348367982, 137.7027535945811
35.81529003078654, 137.6377121945645
35.817198672537074, 137.57395642869017
35.81913757324219, 137.5070571899414
35.82106250827595, 137.44212049119017
35.82289123535156, 137.3756217956543
35.824676513671875, 137.30998992919922
35.82646179199219, 137.24567413330078
35.82582092285156, 137.18450546264648
35.81817626953125, 137.12539672851562
35.81053161621094, 137.06491470336914
35.80272092657574, 137.00395300033244
35.79950882216631, 136.94265162691158
35.80256652832031, 136.87969207763672
35.804901123046875, 136.81612014770508
35.80746925483316, 136.75313746675533
35.80989074707031, 136.6896629333496
35.812225341796875, 136.6263771057129
35.81465148925781, 136.56085968017578
35.817245224774894, 136.49554313497342
35.819572836665785, 136.43207955867686
35.82179260253906, 136.36688232421875
35.82325046345339, 136.30246426196808
35.82463073730469, 136.2381362915039
35.82737731933594, 136.11007690429688
35.8287901797537, 136.04463617852394
35.830140194650426, 135.98023759557847
35.831451416015625, 135.91764450073242
35.83268737792969, 135.85515975952148
35.8340040303893, 135.79037280792886
35.83526094081038, 135.72357827044547
35.83634948730469, 135.65797805786133
35.83758855270127, 135.59121639170547
35.838775634765625, 135.5251121520996
35.83982849121094, 135.46154022216797
35.84088134765625, 135.3969955444336
35.841871358580505, 135.32824577169217
35.84280240333686, 135.2666522086935
35.84378000033104, 135.19933172997008
35.844818115234375, 135.13017654418945
35.84564208984375, 135.0649245241855
35.84648003012447, 135.00040906540892
35.84724426269531, 134.93494033813477
35.84810935844809, 134.86664467669547
35.84885419425318, 134.7998501392121
35.849505925582626, 134.73346466713764
35.85017395019531, 134.6689224243164
35.85076904296875, 134.60626602172852
35.85136413574219, 134.5392608642578
35.85188008971134, 134.47622096284908
35.85237121582031, 134.4118309020996
35.852857686705505, 134.3464887903092
35.85332320908368, 134.27887612200797
35.85378873146186, 134.21243221201797
35.854156494140625, 134.14867401123047
35.85453356726695, 134.0788431370512
35.854812880693856, 134.0153211228391
35.854999089645126, 133.9510978536403
35.855231850834215, 133.8867577086104
35.85548400878906, 133.82394790649414
35.855604268736755, 133.75836960812833
35.85575866699219, 133.6907958984375
35.855804443359375, 133.62648010253906
35.85589599609375, 133.5601043701172
35.855804443359375, 133.3579444885254
35.85575866699219, 133.29139709472656
35.855604268736755, 133.22541581823472
35.855464612023304, 133.15680970536903
35.8553466796875, 133.1297492980957
35.85498046875, 133.02732467651367
35.85476632845604, 132.98307378241358
35.85401916503906, 132.82642364501953
35.85364907474841, 132.76387316115358
35.85318355237023, 132.70093552609708
35.852874755859375, 132.63519287109375
35.85225250761388, 132.5554251163564
35.85186767578125, 132.5124549865723
37.23485397080243, 127.28897094726562
37.24012756347656, 127.25387897897276
37.24216267213983, 127.23995042883833
37.26704406738281, 127.15184637840758
37.28805541992188, 127.12543244057514
37.30989617816472, 127.09838203761888
37.33085632324219, 127.07248768907913
37.35076904296875, 127.04774939495584
37.36934338585805, 127.0245825726053
37.38275043034957, 127.00786424719767
37.42632332494704, 126.95335056470788
37.44438559322034, 126.93072111710258
37.46100474212129, 126.91000233525816
37.47734069824219, 126.889577013381
37.492584228515625, 126.87052625290892
37.50677490234375, 126.85270268866356
37.52035884533898, 126.83578491210938
37.53369140625, 126.81904244930188
37.5473591432733, 126.80187059485394
